time,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
1731963976.4854467,0.2694903016090393,0.06202239543199539,-0.7604189515113831,0.2856890559196472,0.03316248208284378,-0.7754202485084534,0.29366791248321533,0.0321497805416584,-0.7753599286079407,0.30143678188323975,0.02677152119576931,-0.7754355669021606,0.2625913918018341,0.028757942840456963,-0.7861670255661011,0.25379323959350586,0.025178242474794388,-0.7864619493484497,0.24500426650047302,0.02109318971633911,-0.7867745161056519,0.3054501712322235,-0.0008497940143570304,-0.6471982002258301,0.22253826260566711,-0.010654118843376637,-0.6937151551246643,0.2728152871131897,0.07119230926036835,-0.6909598708152771,0.24984149634838104,0.06637628376483917,-0.7073268294334412,0.3544009327888489,0.03916408494114876,-0.44037026166915894,0.12771306931972504,0.059535231441259384,-0.4790496826171875,0.3823370039463043,0.24235600233078003,-0.2284409999847412,0.10787887871265411,0.3005501627922058,-0.3254113793373108,0.41495662927627563,0.4297593832015991,-0.2805841267108917,0.14188288152217865,0.5112261176109314,-0.37060946226119995,0.42691177129745483,0.47735288739204407,-0.3029952943325043,0.14429481327533722,0.5695928335189819,-0.39603671431541443,0.4148523807525635,0.47668036818504333,-0.36032095551490784,0.1612713634967804,0.5587742924690247,-0.4547467827796936,0.40522217750549316,0.46416375041007996,-0.29786235094070435,0.16596613824367523,0.5372545719146729,-0.38792163133621216,0.3288539946079254,0.41366735100746155,0.0009198966436088085,0.20530442893505096,0.4340170621871948,-0.0009291440946981311,0.383366197347641,0.6942266225814819,-0.18004931509494781,0.2146940529346466,0.7386043071746826,-0.009734044782817364,0.4330102801322937,0.9891555309295654,-0.004450566601008177,0.22747552394866943,0.9770603775978088,0.27250051498413086,0.4272668957710266,1.061158537864685,-0.0028168403077870607,0.24091728031635284,0.9810853600502014,0.2894662320613861,0.46047815680503845,1.1427571773529053,-0.23256349563598633,0.22865910828113556,1.1201024055480957,0.08550439029932022
1731963976.5178397,0.299100786447525,0.07526358962059021,-0.5336867570877075,0.3114774525165558,0.05128515884280205,-0.5632375478744507,0.31721144914627075,0.049830690026283264,-0.5632013082504272,0.32301828265190125,0.04746653512120247,-0.563260018825531,0.2924681305885315,0.050596777349710464,-0.577750563621521,0.28486186265945435,0.04746962711215019,-0.5780616998672485,0.2771919369697571,0.04440203681588173,-0.5784485936164856,0.321372926235199,0.017143279314041138,-0.5460930466651917,0.24959424138069153,0.012861358933150768,-0.676619827747345,0.29330796003341675,0.08195262402296066,-0.5047731995582581,0.26963430643081665,0.08101379126310349,-0.5249841213226318,0.3717551529407501,0.03929860517382622,-0.42134347558021545,0.1411670744419098,0.06227455660700798,-0.4442569613456726,0.41584324836730957,0.22574836015701294,-0.15477731823921204,0.1144060343503952,0.300765722990036,-0.27946001291275024,0.4219922423362732,0.41488924622535706,-0.09112489968538284,0.15681855380535126,0.5109596848487854,-0.22287531197071075,0.4308599829673767,0.46922996640205383,-0.08875750005245209,0.16138191521167755,0.5695446729660034,-0.22386951744556427,0.41573566198349,0.4646504521369934,-0.1355673372745514,0.1807558685541153,0.5537092089653015,-0.27659955620765686,0.40661129355430603,0.4496355354785919,-0.10138873755931854,0.18488585948944092,0.5296914577484131,-0.23593337833881378,0.3464775085449219,0.41392531991004944,0.002905467990785837,0.21932239830493927,0.43377989530563354,-0.0027384846471250057,0.39576712250709534,0.7131511569023132,-0.16416911780834198,0.22214095294475555,0.7424930334091187,-0.005216078367084265,0.43431776762008667,1.0018670558929443,0.023577919229865074,0.22955942153930664,0.976012110710144,0.3173913359642029,0.4276014268398285,1.0689159631729126,0.025296980515122414,0.24251465499401093,0.9785588979721069,0.3409624397754669,0.46044921875,1.1616677045822144,-0.17220257222652435,0.23536519706249237,1.1319087743759155,0.19772274792194366
1731963976.5473754,0.30519139766693115,0.08262788504362106,-0.4309470057487488,0.3180224299430847,0.06431178748607635,-0.46460098028182983,0.3223464787006378,0.06296125054359436,-0.46455058455467224,0.3268124461174011,0.061601459980010986,-0.4645569920539856,0.3038226068019867,0.06383534520864487,-0.473885715007782,0.2983114719390869,0.06099133938550949,-0.47413116693496704,0.2927094101905823,0.05827965587377548,-0.4745097756385803,0.3254547715187073,0.03377293050289154,-0.47455281019210815,0.2695353329181671,0.02981732040643692,-0.5313419699668884,0.29929834604263306,0.08459492772817612,-0.4154600203037262,0.28003260493278503,0.08120324462652206,-0.4286826252937317,0.3742317259311676,0.04027264937758446,-0.3697330057621002,0.14871075749397278,0.0640038549900055,-0.4068395495414734,0.4142201840877533,0.2168661653995514,-0.0951104685664177,0.12096229940652847,0.3009941279888153,-0.21676966547966003,0.42443251609802246,0.40884485840797424,-0.01565633714199066,0.16315793991088867,0.509317934513092,-0.1627243608236313,0.4331885874271393,0.4599987268447876,-0.011115601286292076,0.16798697412014008,0.5679699778556824,-0.16397568583488464,0.4165163040161133,0.45648908615112305,-0.060518067330121994,0.1872316151857376,0.550093948841095,-0.21801266074180603,0.4077545702457428,0.4428083300590515,-0.02741353213787079,0.19113634526729584,0.5254821181297302,-0.17762601375579834,0.3482266068458557,0.41657599806785583,0.011095908470451832,0.2224900722503662,0.4341351091861725,-0.010660639964044094,0.402909517288208,0.7256847620010376,-0.14039283990859985,0.2266971319913864,0.7451847791671753,0.012182335369288921,0.432352215051651,0.9980502724647522,0.033801816403865814,0.2299947738647461,0.9756155014038086,0.35988810658454895,0.42353588342666626,1.066728115081787,0.0349431112408638,0.24279554188251495,0.9751810431480408,0.38610443472862244,0.4618586003780365,1.1600600481033325,-0.1570756733417511,0.23692846298217773,1.12521231174469,0.25106576085090637
1731963976.57828,0.3072904944419861,0.10016030818223953,-0.5294111371040344,0.3165976405143738,0.07117906957864761,-0.5190466642379761,0.3224721848964691,0.06779148429632187,-0.5192207098007202,0.3284294009208679,0.06464098393917084,-0.5192273855209351,0.2984606623649597,0.07287796586751938,-0.5351448655128479,0.2915484309196472,0.06999127566814423,-0.5353425741195679,0.284577339887619,0.06715729832649231,-0.5355736017227173,0.3322301208972931,0.027862634509801865,-0.5780304670333862,0.2630215883255005,0.029153238981962204,-0.5992083549499512,0.3105913996696472,0.09456304460763931,-0.4760596752166748,0.2905144989490509,0.09450097382068634,-0.4933907389640808,0.4107375144958496,0.03551742061972618,-0.4316660761833191,0.1656356006860733,0.0627540722489357,-0.43608173727989197,0.4411669373512268,0.2070043534040451,-0.13446561992168427,0.1392478048801422,0.29775625467300415,-0.1908402293920517,0.4330476224422455,0.4065605401992798,-0.03702545911073685,0.17798784375190735,0.5000050663948059,-0.07084091007709503,0.4369944930076599,0.4585711658000946,-0.02122225984930992,0.18031759560108185,0.5572017431259155,-0.05394553393125534,0.4185771048069,0.45368558168411255,-0.06756189465522766,0.20027346909046173,0.5418822765350342,-0.10502471774816513,0.4117777943611145,0.439191073179245,-0.04508300870656967,0.20402312278747559,0.5180492997169495,-0.08079580962657928,0.37193813920021057,0.4234255254268646,0.007733310107141733,0.24425575137138367,0.4345945417881012,-0.007387177553027868,0.41874486207962036,0.7514787316322327,-0.09204674512147903,0.24964526295661926,0.74582839012146,0.05616970732808113,0.43892136216163635,0.995663583278656,0.14011092483997345,0.23576834797859192,0.9675205945968628,0.4474426805973053,0.43045878410339355,1.0573976039886475,0.15082469582557678,0.24788853526115417,0.9648497700691223,0.4812537133693695,0.4545578956604004,1.1573776006698608,-0.019132625311613083,0.2397938221693039,1.1084026098251343,0.3683009743690491
1731963976.6122875,0.32226309180259705,0.0908743143081665,-0.5228514075279236,0.33792445063591003,0.0639447495341301,-0.5447325110435486,0.346607506275177,0.06454698741436005,-0.5447315573692322,0.35535699129104614,0.06202990934252739,-0.5448155999183655,0.3140445351600647,0.06671485304832458,-0.5496678948402405,0.30491161346435547,0.06122438982129097,-0.5499405264854431,0.29579392075538635,0.057340867817401886,-0.5502501726150513,0.364122599363327,0.027589231729507446,-0.5229225754737854,0.2754284143447876,0.015490497462451458,-0.5353938937187195,0.3250501751899719,0.09004656970500946,-0.4840206503868103,0.2951032519340515,0.08958154171705246,-0.49113553762435913,0.4267965853214264,0.037342462688684464,-0.4054102897644043,0.18504777550697327,0.05482736974954605,-0.381356805562973,0.45702582597732544,0.2141103446483612,-0.13513806462287903,0.16279011964797974,0.2753896415233612,-0.12724879384040833,0.4488271176815033,0.40880706906318665,-0.03047504648566246,0.1970161497592926,0.4758744239807129,-0.007345877587795258,0.4476882815361023,0.4605455696582794,-0.012335343286395073,0.20546846091747284,0.5365756154060364,0.009445914067327976,0.43027305603027344,0.455535352230072,-0.05791863799095154,0.2239692509174347,0.5242291688919067,-0.03306945413351059,0.42576518654823303,0.4416745901107788,-0.03835427761077881,0.22516456246376038,0.5023571848869324,-0.014881770126521587,0.3910629451274872,0.4230329096317291,0.0021441553253680468,0.264301598072052,0.4336046576499939,-0.00208089267835021,0.4270797371864319,0.7437220215797424,-0.08480595052242279,0.2991204261779785,0.7442020177841187,0.07019709050655365,0.44944697618484497,0.9928838014602661,0.0034554104786366224,0.31507691740989685,0.8166333436965942,0.5418750047683716,0.4462776780128479,1.053734540939331,0.00010779090371215716,0.30659109354019165,0.8449094295501709,0.5896836519241333,0.4563537538051605,1.151126503944397,-0.11526753008365631,0.29654204845428467,0.9829047918319702,0.59669029712677
1731963976.6396484,0.3259064257144928,0.09313330799341202,-0.45342501997947693,0.34207969903945923,0.061559297144412994,-0.47821393609046936,0.3507459759712219,0.06106134131550789,-0.47819265723228455,0.3594241142272949,0.05936284363269806,-0.4782792925834656,0.318468302488327,0.060442402958869934,-0.4786393642425537,0.3093562424182892,0.05570858344435692,-0.4788491725921631,0.30025890469551086,0.05161835625767708,-0.4791194796562195,0.3685566186904907,0.028741728514432907,-0.44231921434402466,0.2807888090610504,0.015605319291353226,-0.44502902030944824,0.3329838812351227,0.09634315967559814,-0.4206814169883728,0.3011074662208557,0.08960496634244919,-0.42250266671180725,0.42226773500442505,0.03774166479706764,-0.3278149962425232,0.19299404323101044,0.05640176683664322,-0.3119438588619232,0.4520576596260071,0.2172410488128662,-0.11603820323944092,0.1670176237821579,0.2762320637702942,-0.12065005302429199,0.4529508948326111,0.40914052724838257,-0.051210932433605194,0.20273467898368835,0.4718555212020874,-0.07703442126512527,0.4538286626338959,0.46106937527656555,-0.04227123409509659,0.2101348340511322,0.5323284268379211,-0.0780649185180664,0.43660491704940796,0.4532247483730316,-0.09313669055700302,0.22978444397449493,0.5207539796829224,-0.12101030349731445,0.4320217967033386,0.436052143573761,-0.06313356757164001,0.23214229941368103,0.499240905046463,-0.08752988278865814,0.3923364281654358,0.41925495862960815,0.0008229932864196599,0.26976922154426575,0.4307398796081543,-0.0008176967385224998,0.4305504858493805,0.7386202216148376,-0.08985953032970428,0.2975793182849884,0.7411077618598938,0.07264970988035202,0.45023027062416077,0.9926966428756714,-0.11093344539403915,0.3036620318889618,0.8369112610816956,0.5200912952423096,0.4461979269981384,1.0131291151046753,-0.12469863891601562,0.3077048659324646,0.8359013795852661,0.5638362765312195,0.4571755826473236,1.1541686058044434,-0.2568044066429138,0.2902717888355255,0.9697925448417664,0.5676242113113403
1731963976.691911,0.3408946990966797,-0.003440652508288622,-0.7934109568595886,0.3551870286464691,-0.040150534361600876,-0.7938246726989746,0.3645395040512085,-0.03922353312373161,-0.7937816977500916,0.37392812967300415,-0.03826678544282913,-0.7938849925994873,0.3299587368965149,-0.045054301619529724,-0.805625319480896,0.3198818862438202,-0.04882143810391426,-0.8058726191520691,0.30984288454055786,-0.05233650282025337,-0.8061668276786804,0.379028856754303,-0.04341668635606766,-0.6330763101577759,0.2884308099746704,-0.06286303699016571,-0.6937857866287231,0.3502437472343445,0.016911620274186134,-0.7164456248283386,0.31622886657714844,0.009016555733978748,-0.7345777750015259,0.4322199821472168,0.0336260050535202,-0.4106660485267639,0.2060631513595581,0.04437004402279854,-0.46832069754600525,0.46165233850479126,0.21130838990211487,-0.13067783415317535,0.17743255198001862,0.26007014513015747,-0.23854656517505646,0.47151193022727966,0.39916738867759705,-0.07773978263139725,0.2163097858428955,0.4476151466369629,-0.18217036128044128,0.47950729727745056,0.45556116104125977,-0.06994029879570007,0.231462761759758,0.5121378302574158,-0.1852901428937912,0.46995148062705994,0.452871173620224,-0.1280357390642166,0.24959738552570343,0.4994286298751831,-0.22465106844902039,0.4637828469276428,0.434292733669281,-0.09321525692939758,0.2486691027879715,0.4793829321861267,-0.18745826184749603,0.3949238061904907,0.402359277009964,0.002917979145422578,0.27942147850990295,0.42356956005096436,-0.0030176667496562004,0.427376925945282,0.720234751701355,-0.09124219417572021,0.35821300745010376,0.7293726801872253,-0.1117006316781044,0.4454044699668884,0.9884007573127747,0.16312925517559052,0.38542863726615906,0.9010841250419617,0.25730079412460327,0.4414448142051697,1.008646011352539,0.17929288744926453,0.385787695646286,0.9172306060791016,0.2885059118270874,0.45606309175491333,1.1216800212860107,0.0017821915680542588,0.4090212285518646,1.0339714288711548,0.11171524226665497
1731963976.7164814,0.33853214979171753,0.01622643880546093,-0.6954749822616577,0.3573230803012848,-0.03726009652018547,-0.7123349905014038,0.36703401803970337,-0.036768268793821335,-0.7122811079025269,0.37675878405570984,-0.031506866216659546,-0.7123876810073853,0.3315414786338806,-0.043361905962228775,-0.7207120656967163,0.3216133415699005,-0.04563218355178833,-0.7209765315055847,0.3117073178291321,-0.04767713323235512,-0.7212806344032288,0.38550451397895813,-0.04040621221065521,-0.6039446592330933,0.2917258143424988,-0.049516238272190094,-0.6479774713516235,0.3464376628398895,0.026105551049113274,-0.6351546049118042,0.3139154613018036,0.012691941112279892,-0.6484031677246094,0.4312025010585785,0.031821172684431076,-0.4052289128303528,0.2064305990934372,0.046259697526693344,-0.447075217962265,0.4628750681877136,0.2020101100206375,-0.11241590976715088,0.18047574162483215,0.25415414571762085,-0.23664622008800507,0.4747450351715088,0.3906124234199524,-0.018722480162978172,0.21893790364265442,0.4354103207588196,-0.12792012095451355,0.4855533242225647,0.45183488726615906,-0.004910436924546957,0.23175868391990662,0.5032389760017395,-0.1178760752081871,0.4787572920322418,0.45332005620002747,-0.04738358035683632,0.250164657831192,0.4889902174472809,-0.1546287089586258,0.4698789119720459,0.435791015625,-0.02691420540213585,0.24997325241565704,0.46651560068130493,-0.13090911507606506,0.39457133412361145,0.3942771852016449,0.007307742722332478,0.2808419466018677,0.4184015095233917,-0.007586529944092035,0.43775445222854614,0.6940945982933044,-0.06903304904699326,0.39355191588401794,0.7084396481513977,-0.09539662301540375,0.4504355788230896,0.987530529499054,0.13852635025978088,0.40228334069252014,0.9431867599487305,0.1247006505727768,0.4477342665195465,1.0104625225067139,0.14734616875648499,0.3970670998096466,0.9655597805976868,0.14061585068702698,0.4654513895511627,1.1056007146835327,-0.004025602247565985,0.42607244849205017,1.079075574874878,-0.010219059884548187
1731963976.756318,0.35597604513168335,-0.036741264164447784,-0.6593376994132996,0.37255942821502686,-0.08032357692718506,-0.6774760484695435,0.3831316828727722,-0.0795513466000557,-0.6773945093154907,0.3937382102012634,-0.07794997841119766,-0.6774530410766602,0.3449487090110779,-0.0859738439321518,-0.684388279914856,0.3340122401714325,-0.08935413509607315,-0.6846300363540649,0.3231068253517151,-0.09262315928936005,-0.6848922371864319,0.4018697142601013,-0.08144702762365341,-0.5760048031806946,0.30305978655815125,-0.09913348406553268,-0.6424027681350708,0.36815914511680603,-0.013868113048374653,-0.6050103306770325,0.3308867812156677,-0.02224193699657917,-0.6162493228912354,0.4565567076206207,0.020403780043125153,-0.38117843866348267,0.21639227867126465,0.015971694141626358,-0.440525621175766,0.48405423760414124,0.1960037499666214,-0.07800446450710297,0.18741436302661896,0.22995439171791077,-0.23717324435710907,0.5004481077194214,0.3940090239048004,0.0420292466878891,0.2324153631925583,0.4308534860610962,-0.13554593920707703,0.5156797170639038,0.444307804107666,0.06281217932701111,0.25453394651412964,0.4981043040752411,-0.12495364993810654,0.5110644698143005,0.44594839215278625,0.021485179662704468,0.2711867690086365,0.48241519927978516,-0.1576690822839737,0.49921828508377075,0.4334801733493805,0.035177551209926605,0.2682085633277893,0.4614107310771942,-0.13820599019527435,0.41127926111221313,0.39707517623901367,0.01692843809723854,0.29482007026672363,0.4191632866859436,-0.017242519184947014,0.4410765767097473,0.7148173451423645,-0.07252313196659088,0.39050614833831787,0.7511221170425415,-0.10413755476474762,0.45260342955589294,0.9892594814300537,0.18875771760940552,0.4113314151763916,0.9653112888336182,0.22670555114746094,0.4469358026981354,1.011100172996521,0.20585067570209503,0.4081997871398926,0.9753715991973877,0.25052544474601746,0.480985164642334,1.1079217195510864,0.0820230096578598,0.436147540807724,1.1096702814102173,0.1116388589143753
1731963976.7948613,0.36184126138687134,-0.07188084721565247,-0.5983042120933533,0.3782096207141876,-0.11560556292533875,-0.5916029214859009,0.3894656300544739,-0.114333875477314,-0.5917180776596069,0.40073999762535095,-0.11284711211919785,-0.5918711423873901,0.34967437386512756,-0.12259216606616974,-0.5995038151741028,0.3380659818649292,-0.12650443613529205,-0.5997328758239746,0.3265148997306824,-0.13031508028507233,-0.600138783454895,0.4083714485168457,-0.10990174859762192,-0.4407080113887787,0.3068024516105652,-0.13275237381458282,-0.48996129631996155,0.37589317560195923,-0.04298003017902374,-0.5288930535316467,0.33554866909980774,-0.051623448729515076,-0.5429010987281799,0.46059450507164,0.016697295010089874,-0.2527922987937927,0.21891024708747864,0.010194621048867702,-0.37791383266448975,0.4858529567718506,0.1987685263156891,-0.0028802729211747646,0.18951576948165894,0.23316529393196106,-0.26169508695602417,0.5117313861846924,0.39479392766952515,0.01317434199154377,0.23604276776313782,0.43299081921577454,-0.3224850594997406,0.5267828702926636,0.44663354754447937,0.00869904924184084,0.25703001022338867,0.49855107069015503,-0.3502013683319092,0.5221565365791321,0.4450305104255676,-0.0364207997918129,0.2756038308143616,0.48244982957839966,-0.3867619037628174,0.5107325911521912,0.43421974778175354,0.0003924572956748307,0.27303194999694824,0.4621540904045105,-0.3320782482624054,0.4121987819671631,0.4030948579311371,0.035919275134801865,0.2929447591304779,0.41978147625923157,-0.0360402837395668,0.43569597601890564,0.734880805015564,-0.07633398473262787,0.42108315229415894,0.751322329044342,-0.1263270527124405,0.4494248926639557,0.9950859546661377,0.18103332817554474,0.42137661576271057,0.9769964218139648,0.24117979407310486,0.4449654221534729,1.020935297012329,0.19674202799797058,0.4140304625034332,0.9834139943122864,0.2716108560562134,0.47620344161987305,1.1094224452972412,0.06734524667263031,0.4500839114189148,1.1265732049942017,0.14051732420921326
1731963976.825878,0.3675386607646942,-0.03936709091067314,-0.5210293531417847,0.3840104341506958,-0.07995747029781342,-0.5269386172294617,0.3943765163421631,-0.07974745333194733,-0.5270325541496277,0.40476226806640625,-0.07940587401390076,-0.5272002220153809,0.35741734504699707,-0.08577751368284225,-0.5362486243247986,0.3464299738407135,-0.08976183831691742,-0.5364287495613098,0.33544689416885376,-0.09372596442699432,-0.5368232727050781,0.4108514189720154,-0.08722075819969177,-0.4122924208641052,0.3148716390132904,-0.10637491196393967,-0.4640740752220154,0.377971351146698,-0.018105139955878258,-0.4625779688358307,0.34120243787765503,-0.02536603808403015,-0.4782143235206604,0.45673078298568726,0.00855189561843872,-0.2401750385761261,0.22101235389709473,0.010619059205055237,-0.35975903272628784,0.48583394289016724,0.1974136084318161,0.017210906371474266,0.19180376827716827,0.22648969292640686,-0.2516654431819916,0.5126285552978516,0.3969949781894684,0.057456158101558685,0.23643846809864044,0.42745715379714966,-0.2751038670539856,0.5276672840118408,0.44751256704330444,0.05780405551195145,0.2550831437110901,0.49562689661979675,-0.29325607419013977,0.523800253868103,0.446257621049881,0.007714387960731983,0.2766304612159729,0.4800564646720886,-0.33057260513305664,0.5125898122787476,0.43467411398887634,0.043788641691207886,0.27529433369636536,0.45901376008987427,-0.28383520245552063,0.411883682012558,0.40391969680786133,0.05164078623056412,0.29485568404197693,0.42059123516082764,-0.051702845841646194,0.4343857765197754,0.7442424893379211,-0.06489261239767075,0.4202967584133148,0.7648100256919861,-0.13134339451789856,0.4481360912322998,1.0180044174194336,0.17951592803001404,0.40943655371665955,0.979827880859375,0.20926563441753387,0.44056540727615356,1.0518558025360107,0.18979503214359283,0.3975563943386078,0.9832988381385803,0.24077877402305603,0.4761942923069,1.1288179159164429,0.016114210709929466,0.4379713535308838,1.1351569890975952,0.15011128783226013
1731963976.86586,0.3854350447654724,-0.05688696727156639,-0.4842492938041687,0.3987171947956085,-0.09748073667287827,-0.4816829562187195,0.40879765152931213,-0.09696561843156815,-0.4817366600036621,0.4189140200614929,-0.09628613293170929,-0.4818747043609619,0.3731280565261841,-0.1027522012591362,-0.49167880415916443,0.36214837431907654,-0.10607108473777771,-0.49182766675949097,0.35118359327316284,-0.1093185693025589,-0.4921302795410156,0.42255592346191406,-0.09616217762231827,-0.34724587202072144,0.3307473361492157,-0.11304008960723877,-0.398667573928833,0.3968264162540436,-0.03124880976974964,-0.4207891523838043,0.3598356544971466,-0.03742494434118271,-0.43554845452308655,0.4644373059272766,0.012073888443410397,-0.16592702269554138,0.23350679874420166,0.00862667802721262,-0.3193942606449127,0.5002604722976685,0.21744555234909058,0.019701262935996056,0.19735276699066162,0.22466515004634857,-0.24928219616413116,0.5336674451828003,0.4054235517978668,0.019157683476805687,0.24347658455371857,0.4310266077518463,-0.3174935281276703,0.5519258975982666,0.4478032886981964,-0.046568796038627625,0.26479801535606384,0.49745413661003113,-0.359201043844223,0.5477644205093384,0.4473003149032593,-0.10631284862756729,0.2859712243080139,0.4809513986110687,-0.39803546667099,0.5345874428749084,0.4365447163581848,-0.022667575627565384,0.2834934592247009,0.4587307572364807,-0.3305763900279999,0.41996684670448303,0.40219593048095703,0.07881517708301544,0.3056809604167938,0.4170094132423401,-0.07863888144493103,0.4791676998138428,0.7267295122146606,-0.06556971371173859,0.45488572120666504,0.6929896473884583,-0.2299043834209442,0.45285582542419434,1.0309656858444214,0.1516304761171341,0.42833906412124634,0.9745946526527405,0.03665759414434433,0.43910470604896545,1.0687501430511475,0.16004881262779236,0.4075164198875427,0.9875724911689758,0.05896696448326111,0.5086721181869507,1.1660863161087036,0.006284700240939856,0.4675120413303375,1.129143476486206,-0.06445883959531784
1731963976.9063652,0.3818695843219757,-0.039239127188920975,-0.5192167162895203,0.39609163999557495,-0.07755687832832336,-0.5217528343200684,0.4056437015533447,-0.07745115458965302,-0.5217927694320679,0.4152267575263977,-0.07725667953491211,-0.5219234228134155,0.37152522802352905,-0.08295536041259766,-0.5317702293395996,0.361225962638855,-0.08650179207324982,-0.531961977481842,0.35091450810432434,-0.0900518149137497,-0.532267689704895,0.4192616045475006,-0.08276892453432083,-0.39240244030952454,0.3307885229587555,-0.09911862015724182,-0.44478464126586914,0.3912618160247803,-0.017162693664431572,-0.4560917019844055,0.356914222240448,-0.02346109226346016,-0.4712708592414856,0.45723575353622437,0.014145661145448685,-0.19005903601646423,0.23448419570922852,0.013457571156322956,-0.3344006836414337,0.5015543699264526,0.21700862050056458,0.03855287656188011,0.19942279160022736,0.22417472302913666,-0.24590842425823212,0.5362300276756287,0.4049108326435089,0.010686110705137253,0.24418790638446808,0.4315977692604065,-0.29869377613067627,0.5576704144477844,0.4470392167568207,-0.02284371666610241,0.2633209824562073,0.4969886839389801,-0.3337865471839905,0.5496987700462341,0.44795945286750793,-0.08095548301935196,0.2853408455848694,0.48030713200569153,-0.379592627286911,0.5359429121017456,0.4378748834133148,-0.013937322422862053,0.28354066610336304,0.45820286870002747,-0.3133118748664856,0.41880735754966736,0.39834344387054443,0.08597970753908157,0.3058922290802002,0.412928968667984,-0.08592487126588821,0.49017754197120667,0.7161464691162109,-0.0691400021314621,0.4567899703979492,0.6829385161399841,-0.25403138995170593,0.46045398712158203,1.0390808582305908,0.13094279170036316,0.42013850808143616,0.9770424365997314,0.01475212536752224,0.4384358823299408,1.0784718990325928,0.13801872730255127,0.3945365846157074,0.9946123361587524,0.03787565976381302,0.5170993804931641,1.1772974729537964,0.005257272161543369,0.4736977517604828,1.1358011960983276,-0.08546914160251617
1731963976.9349463,0.40696221590042114,-0.04273008182644844,-0.598091721534729,0.41898655891418457,-0.07906688004732132,-0.5824605822563171,0.42748698592185974,-0.07766184210777283,-0.5825241208076477,0.43604859709739685,-0.07619123160839081,-0.5826635956764221,0.39632922410964966,-0.08704639971256256,-0.6055904626846313,0.38639408349990845,-0.09150074422359467,-0.6058083772659302,0.3764469027519226,-0.09589304029941559,-0.606115996837616,0.4334777891635895,-0.07808967679738998,-0.4191785752773285,0.35256820917129517,-0.10180262476205826,-0.49617424607276917,0.4106594920158386,-0.011804265901446342,-0.5116688013076782,0.3831883370876312,-0.016630133613944054,-0.5442314743995667,0.46702250838279724,0.014624523930251598,-0.19455544650554657,0.24531503021717072,0.016261225566267967,-0.35021957755088806,0.5085334181785583,0.230763778090477,0.03397766873240471,0.2098148614168167,0.22747744619846344,-0.2661086916923523,0.5480639934539795,0.42206764221191406,-0.029989540576934814,0.25791236758232117,0.43731486797332764,-0.33906087279319763,0.5674540996551514,0.46191632747650146,-0.07496169954538345,0.27710872888565063,0.5031330585479736,-0.383318156003952,0.563028872013092,0.46707308292388916,-0.12903808057308197,0.2969532608985901,0.48335373401641846,-0.4279358983039856,0.5515313744544983,0.4573051333427429,-0.05657804757356644,0.29482609033584595,0.4600470960140228,-0.35301312804222107,0.4295532703399658,0.39902547001838684,0.0882372111082077,0.3160068094730377,0.41370394825935364,-0.08814055472612381,0.5078622698783875,0.7290325164794922,-0.06833558529615402,0.4958671033382416,0.6950876712799072,-0.345897376537323,0.5155714750289917,1.0924803018569946,0.1183781623840332,0.4660639762878418,1.023036241531372,-0.10527244955301285,0.4980921745300293,1.1334855556488037,0.11997486650943756,0.4369441568851471,1.0476690530776978,-0.08706559240818024,0.568875789642334,1.230608582496643,-0.0674452930688858,0.5448469519615173,1.1781076192855835,-0.27318423986434937
